stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.0028825260260934,,0.1636195087187031,-0.5162259459216214,
,,,,,,,,,,,,,0.4245473817679723,,0.1364255565444833,0.910986543505881,
,,,,,,,,,,,,,3.1248902064017923,,0.24146526705099844,-1.9178132397247485,
,,,,,,,,,,,,,0.6820452654395037,,0.02174513771352038,-1.0029275967237754,
,,,,,,,,,,,,,0.4528820894907093,,0.10874078420771655,-1.0479144453450404,
,,,,,,,,,,,,,2.588740395131185,,0.3678721765991142,-1.0212543032155472,
,,,,,,,,,,,,,2.0487712324254796,,0.40019606910234234,1.2486846584200324,
,,,,,,,,,,,,,-3.9476132875483274,,0.06195820286108331,1.9061413987642997,
,,,,,,,,,,,,,2.34466473479789,,0.2555328795462931,-1.1693453905700497,
,,,,,,,,,,,,,3.9406074497328487,,0.32254579580558923,-2.4494316708411197,
,,,,,,,,,,,,,-0.2435711295503231,,0.0007593218326520921,-0.07714420812781933,
,,,,,,,,,,,,,2.0599236408937025,,0.2879762748981563,-2.036185689990764,
,,,,,,,,,,,,,-0.7023789292727036,,0.048625257942439555,-0.533965484592282,
,,,,,,,,,,,,,3.815001524861361,,0.32032079717512907,-2.0597922353738625,
,,,,,,,,,,,,,1.270289484654435,,0.14294072373126285,0.25088797302450294,
,,,,,,,,,,,,,5.108752299620637,,0.5212522364399219,-1.9017497607347955,
,,,,,,,,,,,,,2.273655442536384,,0.24479426641799,-2.3386418291521096,
,,,,,,,,,,,,,4.27736718430757,,0.5326225088147593,-2.027365092245136,
,,,,,,,,,,,,,0.9612177387365993,,0.1894776260791104,-1.439896144514337,
,,,,,,,,,,,,,2.659506467334613,,0.2856698809795495,-2.4482144490935287,
,,,,,,,,,,,,,0.3182089918711737,,0.27929062029901114,-2.2556998211987875,
,,,,,,,,,,,,,-0.9210764399140882,,0.045449457203150384,0.5742687984441425,
,,,,,,,,,,,,,0.7149876335777647,,0.15588497707591406,-0.5500547090792364,
,,,,,,,,,,,,,2.7904676452914914,,0.25735609798182657,-1.8093650129430259,
,,,,,,,,,,,,,2.2985029688949195,,0.12063239424763955,-0.9112608921253548,
,,,,,,,,,,,,,3.791207438818899,,0.34230826252552904,-0.7265229992276815,
,,,,,,,,,,,,,0.8357374622305829,,0.2559173838438253,-0.6090437388026742,
,,,,,,,,,,,,,1.9220421513661168,,0.2058131795885219,-0.12757137764038262,
,,,,,,,,,,,,,0.8513321498319103,,0.01207653871298196,1.0678441176552014,
,,,,,,,,,,,,,0.4936490151002828,,0.24786617127523153,-1.2596994472268368,
,,,,,,,,,,,,,-2.5259762592865878,,0.017720899059469906,-0.4055079750831659,
,,,,,,,,,,,,,7.68986320814476,,0.7322524738203854,-0.1785509409926424,
,,,,,,,,,,,,,3.1668227441116774,,0.42299679788727906,-0.19313800769582118,
,,,,,,,,,,,,,6.6992139941572315,,0.48834405405752856,-1.8803603285194987,
,,,,,,,,,,,,,1.3415646138908701,,0.15391767179335214,-1.6553774807908854,
,,,,,,,,,,,,,3.388507831529408,,0.31537654496970174,0.5222194966382238,
,,,,,,,,,,,,,4.637452021009913,,0.4008856317699156,-5.533687658539847,
,,,,,,,,,,,,,3.44967324025261,,0.3931288485989622,-1.4046215618113338,
,,,,,,,,,,,,,1.0786891536996304,,0.23252237712550963,-1.7538072214051366,
,,,,,,,,,,,,,0.8090250197631009,,0.36016808219162133,-4.2288314819193475,
,,,,,,,,,,,,,1.3272886267408457,,0.09653000049467654,-0.5559598039072589,
,,,,,,,,,,,,,3.1012590029527303,,0.3279645528742018,1.4501376719091865,
,,,,,,,,,,,,,0.17081209898758692,,0.06358370421061524,0.21535934053696013,
,,,,,,,,,,,,,2.0011960820688057,,0.23248266996837746,-1.1052124390493723,
,,,,,,,,,,,,,1.593904970439847,,0.11783963583239929,0.09590421200351096,
,,,,,,,,,,,,,0.15816313128753565,,0.1406857920683256,-0.40217274014790905,
,,,,,,,,,,,,,1.1478446096225001,,0.17520726894249203,-0.922395036476042,
,,,,,,,,,,,,,1.4832616232323754,,0.06827516048012414,-3.306407194243699,
,,,,,,,,,,,,,1.659341569127507,,0.2926979848954296,-1.1111999296854806,
,,,,,,,,,,,,,2.5614112953347234,,0.3205739183864118,-0.5718338034764358,
,,,,,,,,,,,,,4.738790634589737,,0.5055555538247806,-1.6843360407459493,
,,,,,,,,,,,,,0.47247512449495455,,0.23353867322543653,0.7969864482586816,
,,,,,,,,,,,,,2.9171109682458423,,0.40318601852400776,-0.6277535312366871,
,,,,,,,,,,,,,0.9136410041728228,,0.14281974994501964,0.5884157525948001,
,,,,,,,,,,,,,1.9024164940714339,,0.4184993851794517,-1.2935920951185875,
,,,,,,,,,,,,,1.7594659917946283,,0.2007925211535404,-2.344335522079549,
,,,,,,,,,,,,,1.2701676786428853,,0.22722724075579304,0.618863776383113,
,,,,,,,,,,,,,0.09094521760936303,,0.12519055829783923,-2.0091907251369747,
,,,,,,,,,,,,,0.43464506787163654,,0.12173500851868728,0.4065357590743634,
,,,,,,,,,,,,,4.426621383943069,,0.45812666200218005,0.9791662793095806,
,,,,,,,,,,,,,5.814878661455561,,0.5894054408255823,-2.1466522810912867,
,,,,,,,,,,,,,2.829153232810894,,0.23025729702041164,0.29289921067698854,
,,,,,,,,,,,,,3.8651372071514096,,0.43837185681695007,-0.5105352217179198,
,,,,,,,,,,,,,1.719673460534373,,0.2588467707865788,0.6993306118857309,
,,,,,,,,,,,,,3.6811060404991984,,0.24759670430153835,-1.93957641900881,
,,,,,,,,,,,,,-2.1083913193801567,,0.16105673535615528,-1.8221371203515289,
,,,,,,,,,,,,,2.079625713809761,,0.2982346429980044,-3.0041691922412848,
,,,,,,,,,,,,,4.067070219907471,,0.37098117550658605,-0.6210506656874335,
,,,,,,,,,,,,,5.516826590795248,,0.43880829493499546,-2.5838530294360944,
,,,,,,,,,,,,,2.904992940388998,,0.2623615441393879,-3.2152945972460127,
,,,,,,,,,,,,,1.7529864934595867,,0.2983535514089222,-1.0847369363033836,
,,,,,,,,,,,,,2.4461161419130124,,0.38748880434924554,-1.8797617586254172,
,,,,,,,,,,,,,1.2630401347937015,,0.11158862781846525,-2.0211473457026807,
,,,,,,,,,,,,,3.2933672903696825,,0.23029026767730884,-1.8258102210272056,
,,,,,,,,,,,,,2.3886590784037662,,0.23496906094929698,-2.8739088518938396,
,,,,,,,,,,,,,4.206829217138605,,0.30936404896918207,-3.495046959193988,
,,,,,,,,,,,,,1.5572254018101428,,0.2943928105661646,-0.5668906887593069,
,,,,,,,,,,,,,1.90029781712577,,0.18804492660753952,-2.221615079126923,
,,,,,,,,,,,,,4.746786728483989,,0.44718319047192373,-0.7425738667725029,
,,,,,,,,,,,,,3.7748885408270576,,0.4283417107155729,-1.5726770866662674,
,,,,,,,,,,,,,1.2294121000481864,,0.14488252556703354,-1.499081865377869,
,,,,,,,,,,,,,1.4754411801532967,,0.08705579861714488,0.47553641126842366,
,,,,,,,,,,,,,2.0459622852234096,,0.19777315278085333,-3.3861954897569997,
,,,,,,,,,,,,,4.739744716112631,,0.5866342097772695,-0.905933266732413,
,,,,,,,,,,,,,1.0920516284206723,,0.24243081948393866,-3.1099568541315774,
,,,,,,,,,,,,,0.984040530518694,,0.2845955746163238,0.3175762539546066,
,,,,,,,,,,,,,3.0498065549670983,,0.4003014291114923,-1.522635641442819,
,,,,,,,,,,,,,1.892655241690497,,0.2973861366336937,-2.244181912156986,
,,,,,,,,,,,,,0.41174749953382134,,0.2804964799644174,-1.8106515487587085,
,,,,,,,,,,,,,1.8893514252605814,,0.17711572077407672,1.0554879812256308,
,,,,,,,,,,,,,-2.5465646685438403,,0.057541484870138306,-1.5258448280617032,
,,,,,,,,,,,,,2.3845152839078585,,0.24720718163728703,-2.641145254665248,
,,,,,,,,,,,,,3.388064869901833,,0.29857530344105165,0.5796403688642194,
,,,,,,,,,,,,,3.1628363917930447,,0.2616856550745808,-1.2455781800701018,
,,,,,,,,,,,,,0.048483941140413406,,0.15532754750402245,2.474411335643591,
,,,,,,,,,,,,,0.549235757933339,,0.19489366150710954,-2.223899871648339,
,,,,,,,,,,,,,2.2948990351262877,,0.3459827066172875,-0.3615016846482003,
,,,,,,,,,,,,,4.596963198750587,,0.42737785184151944,-1.3099818226702717,
,,,,,,,,,,,,,4.283160668195737,,0.24826050483915355,2.1691730523350485,
,,,,,,,,,,,,,-5.004042514031738,,0.10718382454146778,1.4149647982496127,
,,,,,,,,,,,,,0.4698777223120717,,0.3053664180306039,0.5704171870198403,
,,,,,,,,,,,,,2.9358805287131915,,0.2497701934216497,-1.6837848691108883,
,,,,,,,,,,,,,-1.3555026121316371,,0.02014070241940275,1.477857776410573,
,,,,,,,,,,,,,1.5337307340314017,,0.1832254901871587,-0.38591623242816686,
,,,,,,,,,,,,,5.735935732642077,,0.6778136136398576,2.073763376543523,
,,,,,,,,,,,,,0.8104433945507504,,-0.018186640695028764,-1.2731487575480096,
,,,,,,,,,,,,,3.9684624765361236,,0.3187015966845976,-1.4657388197593755,
,,,,,,,,,,,,,1.0656943029450017,,0.14072934997298553,-2.591006260756612,
,,,,,,,,,,,,,0.7002811699130466,,0.21058208188911215,-2.821422569047882,
,,,,,,,,,,,,,1.1642245539953775,,0.17474664149798216,-0.1176791727666736,
,,,,,,,,,,,,,-1.9699955684658437,,0.1360471987033464,-0.6785016770938859,
,,,,,,,,,,,,,3.011180615922804,,0.2965749736487422,-0.09449976777381125,
,,,,,,,,,,,,,2.48183175539391,,0.30779867158504914,-0.3055941722687858,
,,,,,,,,,,,,,3.258843870948241,,0.3408780330790738,-0.7814929948571632,
,,,,,,,,,,,,,2.8376952217901614,,0.35648561697949127,-3.506468135551052,
,,,,,,,,,,,,,2.5357891734717786,,0.3373838318496876,-0.8250189646752849,
,,,,,,,,,,,,,4.527095152232459,,0.5762356951235555,-0.5194688878470491,
,,,,,,,,,,,,,4.6712694684452405,,0.5126886883956719,-1.473548697707403,
,,,,,,,,,,,,,6.881857113164066,,0.6003293447357939,-2.5189133659139467,
,,,,,,,,,,,,,2.360732161110833,,0.25059172848904115,-1.4296509879194568,
,,,,,,,,,,,,,-1.3003063887700554,,-0.02917252195167013,-2.9417826991244582,
,,,,,,,,,,,,,1.557972193839969,,0.07918031909698361,-2.980804132155704,
,,,,,,,,,,,,,1.7633000070151892,,0.23561611992067996,0.5361536527600548,
,,,,,,,,,,,,,0.9774803784915735,,0.20340944129437258,0.6736238143101002,
,,,,,,,,,,,,,-1.2650652891981562,,0.10152376076588017,0.7400851535301578,
,,,,,,,,,,,,,1.9316054361581518,,0.19494062160400355,-0.16042393933476573,
,,,,,,,,,,,,,1.4890847391701085,,0.15744949858518667,-1.8411568195873842,
,,,,,,,,,,,,,-1.5084123647442411,,-0.10744283485931552,-2.274097327311352,
,,,,,,,,,,,,,3.9461920156455688,,0.3883041274038933,-2.0175681824332,
,,,,,,,,,,,,,3.305458166486256,,0.24520354620892013,-2.3752852059261524,
,,,,,,,,,,,,,2.949778132502731,,0.3640728152163571,-0.515503723928507,
,,,,,,,,,,,,,3.7365080220000375,,0.3238117421635405,-1.1853018677003773,
,,,,,,,,,,,,,-2.4155710029408777,,0.08479782362774013,0.5489779324072968,
,,,,,,,,,,,,,2.1249244447051985,,0.21071759669909107,-3.93770474651891,
,,,,,,,,,,,,,2.8413205178364853,,0.3797307334461825,-0.27317001571537913,
,,,,,,,,,,,,,3.9127822303872417,,0.4163261348432933,0.5202430814952812,
,,,,,,,,,,,,,4.073555456690027,,0.40673131136989776,-0.8457025661482928,
,,,,,,,,,,,,,2.325371480021165,,0.38480486116071305,0.8835840963042491,
,,,,,,,,,,,,,5.3217963496980865,,0.5582621965908046,0.20498053804926078,
,,,,,,,,,,,,,1.4277699778257174,,0.21445921089010708,-1.469987259763932,
,,,,,,,,,,,,,2.326631625535629,,0.31952058395008076,0.7209598272267288,
,,,,,,,,,,,,,3.065768378401345,,0.3630722871140341,0.03594019781742221,
,,,,,,,,,,,,,-2.6862140221900654,,0.21625690910309422,0.8015521537484581,
,,,,,,,,,,,,,2.1797650968059052,,0.32389813820059943,-1.4128915030738818,
,,,,,,,,,,,,,1.097849521835915,,0.16095995303988786,0.09505285862141442,
,,,,,,,,,,,,,3.8061549927667384,,0.37702800077193627,-2.001501913896461,
,,,,,,,,,,,,,-2.1316147460176635,,0.02987100833826682,-1.5702599447886747,
,,,,,,,,,,,,,-0.28382785788431214,,0.028453708238348276,0.056607343210920556,
,,,,,,,,,,,,,1.1819997526445305,,0.05630523324189027,-1.451340757598581,
,,,,,,,,,,,,,2.461335324484641,,0.36617473516166643,-0.6927787087830459,
,,,,,,,,,,,,,2.0002863402764093,,0.2931863057684846,0.2220813990448446,
,,,,,,,,,,,,,1.5370031887201725,,0.14729960209548054,-0.680451853349852,
,,,,,,,,,,,,,3.744871642304089,,0.426268634318408,-0.964318018333402,
,,,,,,,,,,,,,4.163450022997774,,0.3923953875470072,-1.4470202531484746,
,,,,,,,,,,,,,0.4217105828173179,,0.20181146629751717,-0.10899848333915872,
,,,,,,,,,,,,,1.013102960633531,,0.32715919974316776,-1.5275047671673792,
,,,,,,,,,,,,,3.1237989369687473,,0.3396054629699478,-2.7881957838931624,
,,,,,,,,,,,,,4.97986662349876,,0.5064438097794741,-2.6047128480778787,
,,,,,,,,,,,,,2.466536665225738,,0.2218061900019839,-0.9785548847303603,
,,,,,,,,,,,,,2.5182464909345867,,0.44748471547942414,0.49479318518906057,
,,,,,,,,,,,,,3.0896877585522224,,0.25594783856160813,-0.7118531033887048,
,,,,,,,,,,,,,0.7553779962211609,,0.0034756772849170742,-2.0624378978391453,
,,,,,,,,,,,,,0.6032980770863672,,0.056968819713424414,-1.03984878827724,
,,,,,,,,,,,,,-1.5317681658834064,,0.09870656812390065,1.2606188586898932,
,,,,,,,,,,,,,0.831207800072574,,0.17209257521897986,1.8326491375331981,
,,,,,,,,,,,,,4.969315089663053,,0.39905542155668366,-0.1346766864540731,
,,,,,,,,,,,,,3.5117800230858953,,0.36956189309269977,-0.9556053022995347,
,,,,,,,,,,,,,3.2839356940536057,,0.3984704364829306,-1.2171620394171088,
,,,,,,,,,,,,,3.247194537726717,,0.32089679265966337,1.0471260414239387,
,,,,,,,,,,,,,3.2308832689178635,,0.39967690071293094,1.4540794165518733,
,,,,,,,,,,,,,1.894878095652021,,0.25407583434760583,-3.2381277747702137,
,,,,,,,,,,,,,1.6062676585357727,,0.10413835827153732,-0.758716142584151,
,,,,,,,,,,,,,0.432775758255729,,0.1929688331524647,-1.296018213521302,
,,,,,,,,,,,,,1.1156344942270577,,0.07003915327597611,-0.2854569932503575,
,,,,,,,,,,,,,1.9840517836257079,,0.129206970718945,-1.118889149047438,
,,,,,,,,,,,,,2.8094407331467774,,0.3052139059607348,-1.3392490431922333,
,,,,,,,,,,,,,2.6216126546854808,,0.278570236020385,-2.4632570889777576,
,,,,,,,,,,,,,6.571932610910762,,0.7719599973993311,1.6390480480865153,
,,,,,,,,,,,,,1.3298408161665631,,0.27122775339451444,0.7832756752700468,
,,,,,,,,,,,,,-1.619893011013279,,0.14882237246482635,0.12899594577679402,
,,,,,,,,,,,,,3.8112526945858463,,0.3313427195067226,-1.8736886599590932,
,,,,,,,,,,,,,0.7338653708723134,,0.1428276386998095,-1.997332341163717,
,,,,,,,,,,,,,1.5175990957205538,,0.24139669111803191,-3.8825474454759057,
,,,,,,,,,,,,,1.4511140545884904,,0.15016411315570954,-2.496651522938826,
,,,,,,,,,,,,,1.6285882686820234,,0.15613255927878283,2.2239052629439353,
,,,,,,,,,,,,,1.7961257851797705,,0.24365435888811485,0.7624635046358409,
,,,,,,,,,,,,,3.6981269432504975,,0.33589841368398327,-2.102013397619064,
,,,,,,,,,,,,,5.357338300178345,,0.4622336154106574,-0.8386479437397357,
,,,,,,,,,,,,,4.664669165191969,,0.48338817889851265,-0.5591719845077422,
,,,,,,,,,,,,,1.9261990414228072,,0.4356874677150936,-0.6935470247740643,
,,,,,,,,,,,,,2.354218270428929,,0.41590648771483285,-2.171492156546337,
,,,,,,,,,,,,,0.41020339275522594,,0.20725378404617872,-1.8158996033118304,
,,,,,,,,,,,,,1.5574665081834331,,0.08276758260514358,-0.8066190094739107,
,,,,,,,,,,,,,1.9191350168893475,,0.2690952181499084,-2.3768676738114083,
,,,,,,,,,,,,,3.6618834718247415,,0.2970051681183488,-2.3900847688749445,
,,,,,,,,,,,,,2.8179937312757692,,0.2691217441204339,-2.793546307911121,
,,,,,,,,,,,,,-1.2976824255674042,,0.01258596751002458,1.060228701289378,
,,,,,,,,,,,,,0.8981646970439108,,0.17435905222840822,-1.1547005762964753,
,,,,,,,,,,,,,3.3821635306765074,,0.33775771440091323,-1.6553558262578845,
,,,,,,,,,,,,,1.8003098646305433,,0.3263575786888973,-1.629387066921814,
,,,,,,,,,,,,,5.058029425684045,,0.4605498988407288,-0.9928800464664783,
,,,,,,,,,,,,,3.022028074566712,,0.3052994799059734,-0.39978007173743785,
,,,,,,,,,,,,,2.2252884140104774,,0.37777488520951885,-0.5170222825777698,
,,,,,,,,,,,,,4.063451642508981,,0.49049406035187076,-0.6801343433867131,
,,,,,,,,,,,,,1.336488419131774,,0.25750861311657314,-0.47647040804320556,
,,,,,,,,,,,,,4.236990021015571,,0.43233097472566673,-1.9059855696426,
,,,,,,,,,,,,,4.163258981268842,,0.26640243814989056,-3.0943249932862757,
,,,,,,,,,,,,,4.5010997360758696,,0.38351717826509124,-0.6575498783145304,
,,,,,,,,,,,,,4.310767293670355,,0.3765482445670915,-1.608649469225716,
,,,,,,,,,,,,,3.4705606077525784,,0.24864957851074806,-2.828190489995456,
,,,,,,,,,,,,,1.8948398054783357,,0.18825073500811837,-0.9176150526596162,
,,,,,,,,,,,,,1.7522622321693944,,0.4126175155738313,0.23766720477850758,
,,,,,,,,,,,,,0.45811471386656344,,0.21158616030451946,-0.13528408302288614,
,,,,,,,,,,,,,3.6554391990410595,,0.43761710848178764,1.140974760248976,
,,,,,,,,,,,,,1.238598686779722,,0.17329766887497622,0.5832429842129815,
,,,,,,,,,,,,,-0.5573193488115187,,0.00792711300853921,-1.7171088637428906,
,,,,,,,,,,,,,0.3803759487728039,,-0.028897884492359454,-0.2855672190947176,
,,,,,,,,,,,,,1.8226789679203301,,0.21976846546090925,-0.7988689072368119,
,,,,,,,,,,,,,1.6411364586568578,,0.2673641474484633,-2.0569121058513242,
,,,,,,,,,,,,,1.7383433588259813,,0.20875914198592466,-0.19671789161145437,
,,,,,,,,,,,,,2.8793596712439435,,0.5999509547521611,-2.0095968989414934,
,,,,,,,,,,,,,1.3187571700402645,,0.10505645105285395,0.03920764338132906,
,,,,,,,,,,,,,3.8993311239967356,,0.35530802605222667,0.21259167112787392,
,,,,,,,,,,,,,2.116760698249866,,0.17961599915190998,-1.4796945138367124,
,,,,,,,,,,,,,6.342817549678909,,0.587404260115104,-2.290025817751801,
,,,,,,,,,,,,,1.870041465403033,,0.19466339947223227,-1.415497258916784,
,,,,,,,,,,,,,2.4130230890571744,,0.41367860539288104,-2.8366446056059815,
,,,,,,,,,,,,,1.4789201158409448,,0.18598393858231133,-3.130853201335953,
,,,,,,,,,,,,,1.1193554412145803,,0.16323047439877353,-1.987289808507476,
,,,,,,,,,,,,,0.2493694427722016,,0.27192855156039986,0.010745321481028795,
,,,,,,,,,,,,,1.3574652970772245,,0.3107352481224369,-1.7637685142430288,
,,,,,,,,,,,,,2.5454380613282446,,0.36742345989087055,-1.5335465722451453,
,,,,,,,,,,,,,0.5727575360837246,,0.01963219360162819,-1.9500859147230705,
,,,,,,,,,,,,,1.9039027714373917,,0.21326410471024457,-2.481482766857599,
,,,,,,,,,,,,,2.6325776135449033,,0.3094792576975799,-1.8646620903636009,
,,,,,,,,,,,,,-1.7399093619066373,,0.1263940451856894,-1.1957345382405447,
,,,,,,,,,,,,,3.8252033647492487,,0.4712539309686486,-1.3765080939583199,
,,,,,,,,,,,,,1.5717064242097687,,0.13268745586015962,-3.597189942774578,
,,,,,,,,,,,,,0.1275386626431643,,0.2315744679098359,-0.6709764310276418,
,,,,,,,,,,,,,6.705189298407139,,0.5688561544167963,-1.2186079200724471,
,,,,,,,,,,,,,2.364350000828813,,0.3060636117249961,-0.8037825021933211,
,,,,,,,,,,,,,0.9116911170846276,,0.23426851679692787,-1.632305658148099,
,,,,,,,,,,,,,2.154038446510068,,0.3068360348739591,-0.828201949413845,
,,,,,,,,,,,,,2.8597071694451466,,0.2900110526514001,-0.3154340013564233,
,,,,,,,,,,,,,0.4545807771154162,,0.11580378307016449,-1.3508851222695988,
,,,,,,,,,,,,,5.982103229278046,,0.5094264632460979,-3.2623166942362074,
,,,,,,,,,,,,,3.791088953610552,,0.5123063523547614,-4.113119444813982,
,,,,,,,,,,,,,1.0306828019384149,,0.18104578607772387,-1.337025924281012,
,,,,,,,,,,,,,0.15315022324137853,,0.1515015723655021,-1.5070451389111037,
,,,,,,,,,,,,,3.6531147485925617,,0.4014228004846913,-0.3854401644065006,
,,,,,,,,,,,,,0.35584385803619606,,0.166293869827734,0.5303816056500265,
,,,,,,,,,,,,,1.3248574194739773,,0.16647055021977689,-1.8186039179100804,
,,,,,,,,,,,,,1.5433868370381378,,0.2905814306464571,-2.3596731990018487,
,,,,,,,,,,,,,2.5838102506162595,,0.10600786032079391,0.6766003495077059,
,,,,,,,,,,,,,0.8250664635976529,,0.14043611586316634,-0.1633717390839462,
,,,,,,,,,,,,,0.5793279033848187,,0.10133520250848232,-0.8957893732127585,
,,,,,,,,,,,,,3.666518058902099,,0.37768222622263037,-2.128271460378212,
,,,,,,,,,,,,,3.8731813973200597,,0.45277820585046114,0.12501503647917858,
,,,,,,,,,,,,,-0.6324910478584439,,-0.028783470297809668,0.9113041190300255,
,,,,,,,,,,,,,3.813134110286983,,0.2980633415350174,0.4232399476134738,
,,,,,,,,,,,,,4.985177756158548,,0.5243681740714959,-1.2012132069926735,
,,,,,,,,,,,,,2.241885938267073,,0.4480549242656888,-0.731060814886568,
,,,,,,,,,,,,,2.1372159292298276,,0.23223689626705354,-3.0404217093231822,
,,,,,,,,,,,,,1.6794312288120685,,0.2552901879457693,-2.2493612357755075,
,,,,,,,,,,,,,1.1091013143087176,,0.15352121254560466,-1.0635026413566209,
,,,,,,,,,,,,,5.267196598152153,,0.5064479995095001,-0.10923908376364087,
,,,,,,,,,,,,,6.348435234421824,,0.5859835770769012,-2.3147615391675287,
,,,,,,,,,,,,,5.7606231474788645,,0.5334424896647608,-1.999306584902848,
,,,,,,,,,,,,,1.8625185976349248,,0.25336912502510467,-0.4069420363164114,
,,,,,,,,,,,,,2.0721447052309907,,0.2546829542327652,-1.8227583198853454,
,,,,,,,,,,,,,0.47862392784982816,,0.21423056506477137,0.5321202385391723,
,,,,,,,,,,,,,5.44678267956272,,0.5253722175571829,-0.17042152696822035,
,,,,,,,,,,,,,3.268279762934122,,0.31019477547714425,-1.1830410701546796,
,,,,,,,,,,,,,3.003991031977581,,0.21623821761153406,-1.6624704129964671,
,,,,,,,,,,,,,3.0402848068447876,,0.3224642067382954,-0.9223845086857679,
,,,,,,,,,,,,,2.5033840378744316,,0.2674092577616164,-2.000678965831862,
,,,,,,,,,,,,,3.6235564637931943,,0.33874998746517054,-0.9224585430380354,
,,,,,,,,,,,,,3.3448853894373562,,0.31201154375429646,-0.6521011624748996,
,,,,,,,,,,,,,4.110316570266408,,0.37403575228017444,-1.9534181280688039,
,,,,,,,,,,,,,3.3629131858277046,,0.35916273738871257,-3.4957234248576174,
,,,,,,,,,,,,,0.05662185342817577,,0.2861607133081208,-2.4392604142548335,
,,,,,,,,,,,,,-3.6263139157885997,,0.002304451196893465,-2.976617904917276,
,,,,,,,,,,,,,4.951981649541859,,0.3731565167599221,-2.6108228217295544,
,,,,,,,,,,,,,3.5710986843642223,,0.35566429047954373,-2.7679686894969477,
,,,,,,,,,,,,,2.649937197357678,,0.2556757713893544,-3.125072566016179,
,,,,,,,,,,,,,1.506100476233324,,0.10775661108985263,-1.8862261494061985,
,,,,,,,,,,,,,0.40252638985313377,,0.2923077672889299,-0.15635152012204584,
,,,,,,,,,,,,,-2.299540657134667,,0.2506182229435256,1.9557129870854004,
,,,,,,,,,,,,,4.280679056077983,,0.34588705467169373,-0.23740297721259662,
,,,,,,,,,,,,,3.5586354888115226,,0.22012681717888594,-1.492979813882447,
,,,,,,,,,,,,,3.8652130068601784,,0.6800604100938135,-2.268045985922738,
,,,,,,,,,,,,,3.2938236636160747,,0.3371298522547791,-2.124795237281135,
,,,,,,,,,,,,,1.2464115864828875,,0.20058375264844916,1.664163634796178,
,,,,,,,,,,,,,0.625113590433075,,0.2572901921370261,-0.32698328252580205,
,,,,,,,,,,,,,-1.607955393876291,,0.051563905603716084,1.2330595306129932,
,,,,,,,,,,,,,0.3790812043638233,,0.24315244166958125,1.0877109975820332,
,,,,,,,,,,,,,3.4092372041819163,,0.4273011687338593,-3.075630599157738,
,,,,,,,,,,,,,4.510867239396012,,0.45152389471779536,-1.5474767905712257,
,,,,,,,,,,,,,3.4322219964048926,,0.28386324732265694,-2.4386746475606547,
,,,,,,,,,,,,,2.854044499617259,,0.250059307145232,-2.9616261891955475,
,,,,,,,,,,,,,4.478232964675189,,0.47051675973673146,-1.5775365031731032,
,,,,,,,,,,,,,-1.707300946719801,,0.17320594594911604,-0.7107675433825218,
,,,,,,,,,,,,,2.1118366804869813,,0.2323782460483185,-0.021853912944860672,
,,,,,,,,,,,,,3.3789568170855406,,0.4165244579297254,-0.7306235560905281,
,,,,,,,,,,,,,1.7451659013255467,,0.20884449636722907,-0.5865364800347653,
,,,,,,,,,,,,,3.8522317884654638,,0.48943450854443427,0.04357956846782784,
,,,,,,,,,,,,,8.380159350417467,,0.6566507144784641,-1.5380619427098858,
,,,,,,,,,,,,,2.8169621082636827,,0.3728546273910458,-4.028804009388195,
,,,,,,,,,,,,,2.1467340945012894,,0.2799751145034763,0.4318715111962436,
,,,,,,,,,,,,,0.9805477745128734,,0.23818810236936513,-1.6493204099228311,
,,,,,,,,,,,,,3.4821743049406346,,0.26636601886409633,-1.7849302029243974,
,,,,,,,,,,,,,2.0098134952328346,,0.36974318799354905,-0.8577769697492594,
,,,,,,,,,,,,,1.6416050166053953,,0.17860218734972583,-0.8252057170457022,
,,,,,,,,,,,,,1.4384284468295205,,0.15287974698690707,-0.20813211675362672,
,,,,,,,,,,,,,1.6259541327243958,,0.14587741444892227,-1.8755076140159999,
,,,,,,,,,,,,,2.164142816686924,,0.4066399967842693,-1.6929887600490834,
,,,,,,,,,,,,,3.658649183400686,,0.34147058019880416,-1.5919857916217137,
,,,,,,,,,,,,,3.3939135916255285,,0.36019040087897647,-1.447755043020061,
,,,,,,,,,,,,,-2.0731996265335164,,0.11021695420786315,1.3894145372658684,
,,,,,,,,,,,,,2.3628286082814327,,0.1416272382339355,-0.07529908200104717,
,,,,,,,,,,,,,3.290125100510341,,0.4774577263774576,-2.5023133719228783,
,,,,,,,,,,,,,2.248525192530231,,0.3536807459923087,-2.228048532094276,
,,,,,,,,,,,,,2.950816347330488,,0.27432951970851427,-1.5882794192425946,
,,,,,,,,,,,,,6.844428671461321,,0.5657895771965806,0.44999262266118156,
,,,,,,,,,,,,,4.647287181932359,,0.4438801702187641,-2.369422181107333,
,,,,,,,,,,,,,2.8937451223746087,,0.3775923390066216,-1.3433178577470102,
,,,,,,,,,,,,,0.30502269008414945,,0.052208919019966084,-0.2025774861091391,
,,,,,,,,,,,,,0.8868228704658658,,0.2783174376894716,-2.4464765526146097,
